C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
1.9106626549841546,2.6700514850815293e-05,0.00022254471112050352,2.165856038677903e-05,0.00023186707307944258,1.3705307654976792e-05,0.06010909755807242,0.011155260132223933,7.997111269448682e-06,1.5659423624109977e-05,0.13977108956250853,0.12535220723046536,0.5790633266035962,LCO,94,27,-33796.28681132531,2.6805849677087402e-15,1.1961466763610198,124576.84616983548,300.6855033882059,-305.485503388206,-0.08581337660343002
2.5063620018514365,1.4096540051505508e-05,0.0001686683192613599,3.858260401485421e-05,0.00015449753838184274,1.3625457492233845e-05,0.0934997344267921,0.01074572402359115,4.606726231636994e-06,3.7190708227074976e-05,0.3077869139947863,0.13295585318397166,0.02183020877234148,LFP,95,32,-54521.35153941796,2.5492594472272664e-15,1.436801957200309,248880.71546245593,302.13465742802873,-306.9346574280287,-0.46742702404890063
3.6689789138981643,2.5486514461286417e-05,0.00012567767576818795,4.592152705622541e-05,0.0001959223177309523,1.9656497023428954e-05,0.06295227105221815,0.011028806526684094,1.4657108164800386e-05,5.573072538304462e-06,0.045724840272234,0.5143496980643262,0.18247937296952213,LCO,98,33,-20427.978363018523,2.7156549483649317e-15,2.568106899341662,163390.54952104492,303.6861685992884,-308.4861685992885,-0.18744608869391777
1.1287062658043034,2.9404810180639948e-05,0.0001866539258239292,1.4870710417282312e-05,0.0001245951529508727,2.3556070494851424e-05,0.06727545881071098,0.02380882835299772,1.4400774900510266e-05,3.807475591436216e-05,0.5288430323945092,0.5482796109863844,0.22359888413644913,LFP,92,97,-231002.1375085272,2.2193619091122963e-15,0.0577040067531845,1682457.4763888721,303.5912387546657,-308.39123875466566,0.37072152751734266
0.9046218264524579,1.7950855822711855e-05,0.0001368111908867872,1.3029742228685994e-05,5.595357387736029e-05,2.4748366822678496e-05,0.09947875201798978,0.0066501117993312455,1.2020302642227078e-05,3.893160103507251e-05,0.2014000428852638,0.35222138104998185,0.5963229204602244,LFP,98,10,-64727.98447199309,2.878699744564542e-15,1.306960214974698,22643.461493679704,304.7501293946118,-309.5501293946119,0.21994434439546995
1.0775652132413254,2.257315629526366e-05,0.00023739472216978451,6.011277955340525e-05,5.731901901882848e-05,2.4444302441306887e-05,0.043748018208878164,0.017923883349089308,1.4407081976101383e-05,1.926254924067581e-05,0.4109675594868589,0.1688153328653138,0.24520618325157048,LFP,94,53,-105016.03666165803,3.008697667061776e-15,0.15292386885057982,444347.9664300311,305.7685593316735,-310.56855933167355,-0.10501092439625681
2.558729352403455,2.0462200074415695e-05,6.619692839824656e-05,2.9886467684733807e-05,8.015340151726371e-05,2.0433864495799364e-05,0.06624749319702145,0.006911397105429206,1.5407165195513495e-05,3.0707921041021164e-05,0.18669253090347704,0.1101447970028212,0.10948732003406231,LCO,91,29,-6575.815864571898,2.199529344270192e-15,0.6525307111076488,59045.032480853755,306.10627988844783,-310.9062798884478,-0.5236753520596396
2.5238525948298003,2.3942368334931707e-05,0.00013301261906269746,2.413687880700852e-05,0.00023075253373444046,2.208909723538443e-05,0.06770415935064363,0.01825560680961502,1.3300359174073128e-05,7.571939040447746e-06,0.26562643125888696,0.021839802540456123,0.2180599501909113,LFP,95,75,-94219.24411989118,2.495152118578771e-15,0.2563454080686332,1168308.240799948,310.973538071329,-315.7735380713291,-0.42447381600974565
1.7791964154887514,2.0076214312394785e-05,5.7529200545599296e-05,7.04904524190743e-05,6.318002657447724e-05,1.6336751170215254e-05,0.04771094074393327,0.007875873342388054,1.1040435684648965e-05,1.7613883612946394e-05,0.37383513158727305,0.22837553159167828,0.2641707534956527,LCO,96,61,-16558.22306558988,2.4050233475293823e-15,0.21821152946866348,106088.81704854502,311.10070110544916,-315.9007011054491,-0.06361858332539605
2.9081104176037798,2.252248419422454e-05,4.438666115265362e-05,5.77991469433497e-05,0.00019442866061202517,1.584711382825661e-05,0.09318871395588761,0.02289755176197826,1.9397133380990976e-05,2.5176812870001918e-05,0.3103136792943559,0.46636916839339043,0.4684766824741936,LFP,98,39,-108249.56738610101,2.1631361326860187e-15,1.2060677192063762,979544.0501233442,310.85237587843187,-315.6523758784318,0.31515953016193976
3.8580948917808393,2.224060885813919e-05,0.00010074075948415057,4.726841833802483e-05,0.00023404965379311297,1.6566671389979714e-05,0.06834306961720488,0.023007687251599115,1.3828459993690167e-05,2.7356783609988086e-05,0.05839151098994099,0.3768230047489734,0.06741033149478988,LFP,98,56,-161561.93077351936,2.3274091348330934e-15,1.1705041908485823,1454651.801856637,311.65133054514627,-316.45133054514633,-0.4273751527662958
1.5505440677249764,2.2457505382271915e-05,0.00015770035818984978,3.554227092791554e-05,6.976327154081742e-05,2.0623532238845338e-05,0.05756267687039511,0.00710253993515502,9.5202200281069e-06,3.27113644925197e-05,0.4903012216407049,0.42291370723477884,0.3033695478881691,LFP,98,37,-23161.315209277556,2.6277993800557235e-15,0.3976983547182526,54662.616875282685,318.771937479331,-323.57193747933104,0.28658447676365284
1.5728870985010666,1.4932564711966522e-05,0.0002485888600953726,5.257762814726307e-05,0.00021427238499933094,2.526597703680946e-05,0.08776785031334522,0.023764198979408742,6.4476325152153355e-06,3.6582977548774346e-05,0.579416353201343,0.25202871898275586,0.011021193247959887,LFP,97,68,-153419.69819874424,2.326401021973947e-15,0.1984906038230625,2132582.7196310447,319.1869553491864,-323.98695534918636,-0.08753373456794122
2.9574387682487346,1.2285557714024665e-05,0.0002460663235288749,4.019247533978997e-05,0.00019325953514559812,1.6260077383309528e-05,0.07490861253905448,0.004344435154000178,2.816326882126038e-06,1.2343177766976646e-05,0.5543977060888245,0.046421173317400755,0.2831453182791269,LFP,98,92,-5330.2310199376425,2.6352553669146642e-15,0.33039894153333116,83009.22084730942,320.5450565097642,-325.34505650976416,-0.04603580231464788
1.7307268198471808,1.8732714724151417e-05,6.975818077281004e-05,1.6218409382143222e-05,4.423305509462668e-05,1.4782067449952784e-05,0.06126615866204529,0.00785342835949076,7.361587743286926e-06,4.4324987015236243e-05,0.14117752926718888,0.044088247622862564,0.5589444282798249,LFP,100,43,-66413.18855503066,2.349315400850636e-15,0.2458486348544375,98614.36909521592,324.35959769620627,-329.1595976962062,-0.1857897948301237
1.5619859356681196,2.0435709122728538e-05,0.00015508624323969078,8.034012116134296e-05,0.0001641646542545237,1.3739241290608984e-05,0.04183570462037493,0.009078096019019793,6.016205904497898e-06,1.2973359675168078e-05,0.40674700351496074,0.35640947251157296,0.38074821127709896,LCO,99,52,-14841.186422291692,2.5727187735481e-15,0.2885365462406596,103214.44413863886,324.27329240493873,-329.0732924049388,0.21390468730363266
0.947262690546756,2.7253990081584834e-05,0.0002134576063725381,2.2620622517854428e-05,0.00017829080258459926,2.2457054091322386e-05,0.07231947348967205,0.012929514541016235,3.6530314602800636e-06,3.425291951317217e-05,0.3131190612468332,0.2727971866760976,0.2916307420796416,LFP,98,79,-74237.81535393513,2.2725748573797453e-15,0.0622559903507454,583422.6865517274,326.52211611745565,-331.3221161174556,-0.052453009997427746
0.9417351979237121,2.1080342880160074e-05,6.762333080211332e-05,2.5663683413347528e-05,0.0001996013762199253,1.2608935845010806e-05,0.05177137576895478,0.0248278986118034,1.87456907435653e-05,4.2474080653444786e-05,0.2050479062829033,0.33375870258667234,0.39992596400169256,LCO,98,99,-138194.10326833883,2.0446442200170426e-15,0.041387932077599277,1904463.3509954952,327.3107173848913,-332.11071738489125,0.008732572871268163
0.3951566882480284,1.4564195221567124e-05,4.603568078441168e-05,1.8494288214561198e-05,0.00021192534208278497,1.6306811987046194e-05,0.0958144272671197,0.016531386967949924,7.426235297707584e-06,3.562018168779033e-05,0.05863343836787568,0.280112900845237,0.24277994564905842,LCO,98,42,-98480.01949466603,2.0415430476246596e-15,0.03744909614560565,767245.9600025732,328.0263119666482,-332.8263119666483,-0.348473715137829
1.396392520868692,2.7945524251708737e-05,0.00014056343763558805,5.117097112662089e-05,0.0001711302047248428,1.903246302868651e-05,0.053459726891709615,0.008495002903543745,1.0796737194241835e-05,2.0126185946026995e-05,0.516001895765115,0.22340662907004388,0.21529335887204507,LCO,99,97,-12901.452770583379,2.237091329494289e-15,0.08035974801876142,229386.73920389576,329.5799999297252,-334.37999992972516,0.024701883707203942
1.7149746943866442,2.512833988756235e-05,0.00015375615973891305,2.873336526649956e-05,0.00013195731997298475,1.9430281839874462e-05,0.07980625918924857,0.01948840046449769,5.652447176320994e-06,2.8538719825238014e-05,0.4078917711248758,0.2908501836086615,0.20096274265084973,LFP,100,50,-192576.6615587827,2.385068283598748e-15,0.27228760617802583,921727.3672825069,330.3573273727503,-335.1573273727503,-0.030295302615613084
0.48970896680235604,2.20892332722102e-05,7.479921933376815e-05,9.471418761766083e-05,0.00015031004378228245,1.7399237367906174e-05,0.09991385824549032,0.008017955056018026,8.489008874280216e-06,9.877435625177165e-06,0.36757737491349485,0.07155609842382425,0.019940504359318323,LFP,100,25,-20045.734878711897,2.3548715513289526e-15,0.13248027952676308,117756.79189820765,331.14089910338794,-335.940899103388,-0.4709260223033626
3.3746610663407206,1.5663509528753143e-05,0.0002312484944596458,6.96666626894817e-05,0.00021670608634634633,1.7687294633792063e-05,0.0972606409129913,0.020414925556389626,6.829928377178627e-06,2.2277750505165376e-05,0.45401583877378077,0.489611440985664,0.47475883838318395,LCO,5,1,-41887.2381483508,6.140540341801491e-16,0.8385604250122185,1048.8751317579306,5981.419838774858,-5986.219838774858,0.48838611814262867
2.421490465597791,2.126220514303267e-05,0.00019016297190304054,6.036479930751182e-05,0.00021359173510655924,2.8837381342941784e-05,0.0650525847591095,0.019405339755166118,1.5584584192914555e-05,4.927091900542853e-05,0.07385122647431991,0.41839784685034787,0.2170590660000329,LCO,21,1,-9863.377932540589,8.698307589625889e-16,0.41916023423448223,3497.465644472183,12679.591433677313,-12684.391433677312,-0.22069186067529933
